,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
137,95.46,91.12,94.08,98.02333333333333,91.39833333333334,94.69166666666666,0.6908574104309082,0.2634868621826172,0.23587536811828613,0.37818098068237305,0.05397367477416992,0.08552289009094238
138,95.50999999999999,91.27,93.99,97.87333333333333,91.62,95.18666666666667,0.6868851184844971,0.2614254951477051,0.23701238632202148,0.37590813636779785,0.06130790710449219,0.06368541717529297
139,95.78999999999999,92.02,94.43,98.2,92.32333333333334,95.44666666666667,0.6883225440979004,0.25607752799987793,0.23626112937927246,0.3765091896057129,0.05329442024230957,0.06454133987426758
140,95.66,90.53999999999999,93.56,97.89833333333333,90.71666666666667,94.45666666666666,0.6880159378051758,0.259521484375,0.23541569709777832,0.3770909309387207,0.054322242736816406,0.05924582481384277
141,94.93,86.39,93.95,97.28999999999999,86.76166666666667,95.085,0.6924667358398438,0.25960326194763184,0.2364025115966797,0.36838674545288086,0.055213212966918945,0.06267070770263672
142,95.53,90.57,93.74,98.05666666666667,91.03666666666666,94.96,0.6797816753387451,0.26300859451293945,0.24634528160095215,0.374359130859375,0.05505967140197754,0.059751033782958984
143,95.36,88.09,93.83,98.05333333333334,88.54666666666667,94.845,0.6799821853637695,0.2604074478149414,0.23851919174194336,0.3737823963165283,0.05482149124145508,0.0597081184387207
144,95.7,89.64,94.15,98.13833333333334,89.95333333333333,94.76333333333334,0.6827619075775146,0.26032400131225586,0.23750042915344238,0.37400269508361816,0.05438542366027832,0.07877755165100098
145,95.14,90.2,94.3,97.73166666666665,90.69,95.05833333333334,0.6901335716247559,0.2626230716705322,0.23695969581604004,0.38472890853881836,0.05450892448425293,0.06173825263977051
146,95.54,90.92,94.16,98.19666666666666,91.2,95.12666666666667,0.6866230964660645,0.26645541191101074,0.23668122291564941,0.38796424865722656,0.05458784103393555,0.05865883827209473
147,95.44,88.61,93.97,97.84833333333334,88.36500000000001,94.85,0.6837677955627441,0.2617521286010742,0.2386031150817871,0.37667322158813477,0.05514645576477051,0.05829811096191406
148,95.69,91.8,94.43,98.25500000000001,92.06,95.255,0.6768782138824463,0.26436924934387207,0.23806118965148926,0.3834714889526367,0.07749629020690918,0.05877566337585449
149,95.67,89.53999999999999,94.08999999999999,98.00333333333333,89.92999999999999,94.88499999999999,0.6752631664276123,0.2621619701385498,0.2395169734954834,0.37453269958496094,0.06226658821105957,0.06538844108581543
150,95.78,90.75999999999999,93.55,98.3,90.86666666666666,94.31833333333334,0.6827051639556885,0.26692891120910645,0.2379319667816162,0.377643346786499,0.054003000259399414,0.0650472640991211
151,95.12,89.64,94.23,97.25333333333333,89.92833333333333,95.39166666666667,0.6827030181884766,0.2621729373931885,0.2416548728942871,0.37517237663269043,0.054773569107055664,0.05825328826904297
152,95.3,90.66,93.83,98.01666666666667,91.25666666666666,95.255,0.684628963470459,0.2602384090423584,0.2373971939086914,0.3828887939453125,0.05408644676208496,0.0642399787902832
153,95.46,91.35,94.24,97.88666666666667,91.445,95.09666666666666,0.684624433517456,0.2689995765686035,0.23756861686706543,0.37847328186035156,0.0544586181640625,0.07831287384033203
154,96.00999999999999,90.78,93.56,98.39833333333333,90.88000000000001,94.66166666666666,0.6572480201721191,0.259136438369751,0.23847508430480957,0.3768191337585449,0.05490255355834961,0.07886600494384766
155,95.53,91.72,94.06,98.03,91.945,95.21166666666666,0.676234245300293,0.26081323623657227,0.2346343994140625,0.3814811706542969,0.054666996002197266,0.058292388916015625
