,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
28,77.5673076923077,76.94711538461539,77.5673076923077,81.15705128205128,78.3389423076923,81.15705128205128,3.3579535484313965,0.6368217468261719,3.3579535484313965,3.2659378051757812,0.2636723518371582,3.2659378051757812
29,78.0576923076923,76.25,78.0576923076923,81.78766025641025,77.71714743589743,81.78766025641025,3.351541757583618,0.6364305019378662,3.351541757583618,3.233208179473877,0.26245713233947754,3.233208179473877
30,79.40865384615384,77.38942307692308,79.40865384615384,83.36458333333333,78.625,83.36458333333333,3.3451731204986572,0.6353259086608887,3.3451731204986572,3.2907660007476807,0.2594897747039795,3.2907660007476807
31,78.78846153846155,76.79326923076924,78.78846153846155,82.23717948717949,78.03846153846153,82.23717948717949,3.345170259475708,0.6285500526428223,3.345170259475708,3.247617483139038,0.25502848625183105,3.247617483139038
32,78.38942307692308,77.25,78.38942307692308,82.16185897435896,78.57772435897435,82.16185897435896,3.3390064239501953,0.6375963687896729,3.3390064239501953,3.3178679943084717,0.25312042236328125,3.3178679943084717
33,78.57211538461539,76.77884615384616,78.57211538461539,82.43108974358975,78.40625,82.43108974358975,3.3268232345581055,0.62550950050354,3.3268232345581055,3.3036303520202637,0.2619755268096924,3.3036303520202637
34,78.1298076923077,76.51442307692308,78.1298076923077,81.91746794871794,78.48477564102564,81.91746794871794,3.3486409187316895,0.6233110427856445,3.3486409187316895,3.295574426651001,0.267108678817749,3.295574426651001
35,79.41826923076924,77.04326923076923,79.41826923076924,83.29326923076923,78.25400641025641,83.29326923076923,3.319551467895508,0.6193745136260986,3.319551467895508,3.308027505874634,0.27808213233947754,3.308027505874634
36,79.04807692307692,76.5625,79.04807692307692,82.9326923076923,77.83653846153847,82.9326923076923,3.3102593421936035,0.6259217262268066,3.3102593421936035,3.2349114418029785,0.26255035400390625,3.2349114418029785
37,79.90865384615384,76.94711538461539,79.90865384615384,84.02964743589743,78.49759615384615,84.02964743589743,3.3049798011779785,0.6225924491882324,3.3049798011779785,3.30292010307312,0.25731325149536133,3.30292010307312
38,78.1201923076923,78.4423076923077,78.1201923076923,82.18108974358974,79.69391025641026,82.18108974358974,3.3110663890838623,0.6235165596008301,3.3110663890838623,3.3052167892456055,0.25959229469299316,3.3052167892456055
39,79.38461538461539,77.47596153846153,79.38461538461539,83.71073717948718,78.78846153846155,83.71073717948718,3.293445110321045,0.6225950717926025,3.293445110321045,3.263317584991455,0.25635719299316406,3.263317584991455
40,78.64903846153845,76.88942307692308,78.64903846153845,82.79807692307692,78.58092948717949,82.79807692307692,3.2969725131988525,0.6273717880249023,3.2969725131988525,3.4301271438598633,0.25252866744995117,3.4301271438598633
41,79.16826923076923,77.0,79.16826923076923,83.44951923076923,78.68830128205128,83.44951923076923,3.2843894958496094,0.6245875358581543,3.2843894958496094,3.295285701751709,0.25478506088256836,3.295285701751709
42,78.70192307692308,76.33653846153847,78.70192307692308,82.47676282051282,77.63461538461539,82.47676282051282,3.2757511138916016,0.6223244667053223,3.2757511138916016,3.39460825920105,0.25904369354248047,3.39460825920105
43,79.25,77.58653846153845,79.25,83.33092948717949,79.09054487179488,83.33092948717949,3.287987232208252,0.6208169460296631,3.287987232208252,3.2885072231292725,0.25472474098205566,3.2885072231292725
44,78.6923076923077,77.26442307692307,78.6923076923077,82.90785256410257,78.49278846153847,82.90785256410257,3.2999050617218018,0.6297104358673096,3.2999050617218018,3.3168675899505615,0.26076674461364746,3.3168675899505615
45,79.35576923076924,77.1201923076923,79.35576923076924,83.83653846153845,78.59615384615385,83.83653846153845,3.258101463317871,0.6187481880187988,3.258101463317871,3.3412535190582275,0.2583775520324707,3.3412535190582275
46,79.1923076923077,77.22596153846155,79.1923076923077,83.4326923076923,78.72916666666666,83.4326923076923,3.2755649089813232,0.6211612224578857,3.2755649089813232,3.2832071781158447,0.2660999298095703,3.2832071781158447
