,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
42,84.56,79.03999999999999,84.56,96.83833333333334,92.14833333333333,96.83833333333334,1.806856632232666,0.34740471839904785,1.806856632232666,0.9790337085723877,0.10051989555358887,0.9790337085723877
43,85.85000000000001,79.02,85.85000000000001,97.465,92.17666666666666,97.465,1.8088490962982178,0.3470592498779297,1.8088490962982178,0.9763014316558838,0.10112977027893066,0.9763014316558838
44,86.07000000000001,79.27,86.07000000000001,97.50166666666667,92.12,97.50166666666667,1.7985665798187256,0.3509852886199951,1.7985665798187256,0.9795053005218506,0.10466766357421875,0.9795053005218506
45,83.67,80.85,83.67,96.58666666666666,92.37666666666667,96.58666666666666,1.7935259342193604,0.3428196907043457,1.7935259342193604,0.9851198196411133,0.10174369812011719,0.9851198196411133
46,85.45,80.28999999999999,85.45,97.345,92.23166666666667,97.345,1.8060588836669922,0.3485713005065918,1.8060588836669922,0.9791970252990723,0.12392187118530273,0.9791970252990723
47,84.49,80.02,84.49,96.79666666666667,92.21166666666667,96.79666666666667,1.791292428970337,0.36028099060058594,1.791292428970337,0.9853227138519287,0.10522055625915527,0.9853227138519287
48,85.28999999999999,80.36,85.28999999999999,97.47333333333333,92.57666666666667,97.47333333333333,1.80137038230896,0.3481605052947998,1.80137038230896,0.9864621162414551,0.10224580764770508,0.9864621162414551
49,85.41,80.83,85.41,97.45333333333333,92.51166666666667,97.45333333333333,1.7910068035125732,0.35378479957580566,1.7910068035125732,0.9875411987304688,0.10284018516540527,0.9875411987304688
50,85.37,79.89,85.37,97.83166666666666,92.55499999999999,97.83166666666666,1.7850770950317383,0.34006762504577637,1.7850770950317383,0.9783153533935547,0.10025453567504883,0.9783153533935547
51,85.95,79.74,85.95,97.79333333333334,92.36833333333333,97.79333333333334,1.7855150699615479,0.34928274154663086,1.7855150699615479,0.9825091361999512,0.10408639907836914,0.9825091361999512
52,85.35000000000001,80.94,85.35000000000001,97.61166666666666,92.78166666666667,97.61166666666666,1.7981414794921875,0.35007333755493164,1.7981414794921875,0.9917385578155518,0.11278939247131348,0.9917385578155518
53,85.53,78.53999999999999,85.53,97.29166666666667,91.92333333333333,97.29166666666667,1.7769639492034912,0.3500216007232666,1.7769639492034912,1.1627941131591797,0.10262513160705566,1.1627941131591797
54,85.32,78.89,85.32,97.39,91.96166666666666,97.39,1.7713937759399414,0.3407447338104248,1.7713937759399414,1.0043728351593018,0.10440683364868164,1.0043728351593018
55,85.11999999999999,79.34,85.11999999999999,97.465,92.33333333333333,97.465,1.7672512531280518,0.3435690402984619,1.7672512531280518,0.9789624214172363,0.10097956657409668,0.9789624214172363
56,85.89,80.38,85.89,97.98666666666666,92.47,97.98666666666666,1.7788729667663574,0.3346076011657715,1.7788729667663574,0.9896061420440674,0.09717130661010742,0.9896061420440674
57,83.1,80.47999999999999,83.1,96.08,92.89,96.08,1.7881815433502197,0.33328676223754883,1.7881815433502197,0.9800853729248047,0.09565567970275879,0.9800853729248047
58,85.28,79.57,85.28,97.85833333333333,92.13833333333334,97.85833333333333,1.767688274383545,0.33627820014953613,1.767688274383545,0.9863600730895996,0.10239672660827637,0.9863600730895996
59,84.66,80.67,84.66,97.37333333333333,92.54,97.37333333333333,1.772256851196289,0.3475074768066406,1.772256851196289,0.9726080894470215,0.1084280014038086,0.9726080894470215
60,85.55,80.11,69.02000000000001,97.61166666666666,91.99166666666667,83.86833333333334,1.780508279800415,0.34838008880615234,0.4613008499145508,0.9726488590240479,0.10390996932983398,0.11302971839904785
