,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
106,96.13000000000001,94.92,96.13000000000001,98.32666666666667,95.31166666666667,98.32666666666667,0.6706986427307129,0.23442840576171875,0.6706986427307129,0.37792062759399414,0.059552669525146484,0.37792062759399414
107,95.99,94.78999999999999,95.99,98.40333333333334,95.40833333333333,98.40333333333334,0.6706006526947021,0.24005722999572754,0.6706006526947021,0.3847618103027344,0.0571286678314209,0.3847618103027344
108,96.21,95.08,96.21,98.39333333333333,95.83166666666668,98.39333333333333,0.6529855728149414,0.23363709449768066,0.6529855728149414,0.3867311477661133,0.06664657592773438,0.3867311477661133
109,95.94,95.04,95.94,98.42666666666666,95.62833333333333,98.42666666666666,0.6805679798126221,0.2310800552368164,0.6805679798126221,0.3820164203643799,0.05594277381896973,0.3820164203643799
110,96.04,94.61,96.04,98.56166666666667,95.285,98.56166666666667,0.6711380481719971,0.23244142532348633,0.6711380481719971,0.38422465324401855,0.05722188949584961,0.38422465324401855
111,95.88,95.44,95.88,98.31,96.02666666666667,98.31,0.67311692237854,0.24068284034729004,0.67311692237854,0.3820314407348633,0.05846285820007324,0.3820314407348633
112,96.36,95.44,96.36,98.57333333333334,96.08,98.57333333333334,0.6664555072784424,0.2348923683166504,0.6664555072784424,0.3815617561340332,0.056433677673339844,0.3815617561340332
113,96.26,94.89,96.26,98.40666666666667,95.8,98.40666666666667,0.668684720993042,0.23329639434814453,0.668684720993042,0.37822818756103516,0.055983781814575195,0.37822818756103516
114,96.06,94.71000000000001,96.06,98.38166666666666,95.49499999999999,98.38166666666666,0.6786878108978271,0.23577570915222168,0.6786878108978271,0.38109588623046875,0.07532477378845215,0.38109588623046875
115,96.21,94.86,96.21,98.66166666666668,95.3,98.66166666666668,0.66707444190979,0.23559284210205078,0.66707444190979,0.3899044990539551,0.055715322494506836,0.3899044990539551
116,96.31,95.46,96.31,98.475,95.93666666666667,98.475,0.6827340126037598,0.23943662643432617,0.6827340126037598,0.38456177711486816,0.06214165687561035,0.38456177711486816
117,96.33,94.97,96.33,98.70333333333333,95.54,98.70333333333333,0.6739544868469238,0.23537731170654297,0.6739544868469238,0.3862156867980957,0.06404709815979004,0.3862156867980957
118,96.24000000000001,95.1,96.24000000000001,98.465,95.63833333333334,98.465,0.6598639488220215,0.23505783081054688,0.6598639488220215,0.3809475898742676,0.05658769607543945,0.3809475898742676
119,96.08,95.35,96.08,98.57166666666667,95.93333333333334,98.57166666666667,0.6653323173522949,0.2338581085205078,0.6653323173522949,0.3884265422821045,0.06198716163635254,0.3884265422821045
120,96.28,94.69999999999999,89.25999999999999,98.50333333333333,95.31500000000001,90.015,0.6777620315551758,0.23613524436950684,0.2878684997558594,0.3861513137817383,0.05647897720336914,0.08793997764587402
121,96.28,94.77,91.11,98.715,95.38333333333333,91.825,0.6653032302856445,0.23890185356140137,0.2574901580810547,0.38432812690734863,0.05611419677734375,0.0644528865814209
122,96.07,95.36,92.07,98.565,95.91,92.75333333333333,0.6820611953735352,0.23420333862304688,0.2623910903930664,0.3790245056152344,0.05700850486755371,0.05803871154785156
123,95.95,94.98,92.78999999999999,98.46000000000001,95.44,93.43666666666667,0.6689968109130859,0.23342657089233398,0.25345921516418457,0.37712907791137695,0.0641167163848877,0.05790424346923828
124,96.26,95.09,93.49,98.42,95.68333333333334,93.915,0.6585488319396973,0.23410248756408691,0.25217747688293457,0.38411760330200195,0.055402278900146484,0.057018280029296875
125,96.13000000000001,95.0,93.84,98.43666666666667,95.54333333333334,93.98333333333333,0.6535661220550537,0.23504638671875,0.24766325950622559,0.38085079193115234,0.06099843978881836,0.05786943435668945
126,96.48,94.87,93.74,98.775,95.55,94.415,0.6569969654083252,0.23685789108276367,0.24979424476623535,0.37668895721435547,0.05570793151855469,0.05742526054382324
127,96.32,95.27,94.19,98.41499999999999,95.91333333333333,94.635,0.6669235229492188,0.23496317863464355,0.24642181396484375,0.3836371898651123,0.06197953224182129,0.057216644287109375
128,96.23,94.94,93.81,98.52666666666666,95.43333333333334,93.99,0.6657087802886963,0.23661279678344727,0.24343228340148926,0.3781599998474121,0.06429791450500488,0.05776667594909668
129,96.52,94.89999999999999,94.24,98.72,95.45166666666667,94.875,0.6657323837280273,0.23702788352966309,0.2473292350769043,0.3855865001678467,0.0562436580657959,0.05700516700744629
130,96.39999999999999,94.64,94.23,98.80666666666667,95.11333333333334,95.13333333333334,0.6654024124145508,0.23749351501464844,0.24435138702392578,0.38776278495788574,0.05988168716430664,0.056279659271240234
131,96.16,94.89999999999999,94.62,98.33333333333333,95.17333333333333,95.05,0.6514036655426025,0.23696422576904297,0.2447218894958496,0.37864136695861816,0.057065725326538086,0.05693864822387695
132,96.61,94.87,94.72,98.75500000000001,95.54666666666667,94.985,0.6647028923034668,0.2335796356201172,0.24200701713562012,0.3882734775543213,0.06034970283508301,0.05748724937438965
133,95.97,95.13000000000001,94.72,98.2,95.69333333333333,95.09833333333333,0.6675567626953125,0.23310279846191406,0.2402021884918213,0.3806791305541992,0.06969332695007324,0.05707240104675293
134,96.2,95.07,94.76,98.72166666666666,95.72,95.255,0.6602256298065186,0.24263691902160645,0.2451331615447998,0.3876059055328369,0.05616879463195801,0.05694699287414551
135,96.47,94.62,94.56,98.845,95.43,95.185,0.6811187267303467,0.23384571075439453,0.2410597801208496,0.37598514556884766,0.055387020111083984,0.05772995948791504
136,96.36,95.26,94.54,98.75333333333333,95.82166666666667,95.36166666666666,0.6676578521728516,0.23522138595581055,0.23942828178405762,0.3909125328063965,0.055219173431396484,0.056986093521118164
137,96.44,94.75,94.48,98.88833333333334,95.45833333333333,95.23833333333333,0.6687042713165283,0.23428869247436523,0.24052000045776367,0.37994980812072754,0.055787086486816406,0.05772280693054199
138,96.19,94.73,94.86,98.47333333333333,95.55666666666667,95.6,0.6650125980377197,0.23474597930908203,0.24000072479248047,0.38751864433288574,0.062071800231933594,0.0565340518951416
139,96.55,95.28999999999999,95.0,98.78333333333333,96.075,95.75333333333333,0.6827857494354248,0.23984098434448242,0.23588204383850098,0.3797459602355957,0.055393218994140625,0.056535959243774414
140,96.45,95.5,94.66,98.57000000000001,96.005,95.26333333333334,0.6655123233795166,0.23668432235717773,0.2355484962463379,0.3918299674987793,0.05565762519836426,0.057177066802978516
141,96.26,94.92,95.06,98.58666666666667,95.62833333333333,95.52166666666668,0.6662545204162598,0.2343435287475586,0.2377033233642578,0.3890190124511719,0.05541396141052246,0.056802988052368164
142,96.16,94.87,95.14,98.61833333333333,95.46833333333333,95.49499999999999,0.6654975414276123,0.2338886260986328,0.23805713653564453,0.3827705383300781,0.06845951080322266,0.05666017532348633
143,96.47,94.17999999999999,94.56,98.81833333333333,94.66666666666667,95.08333333333333,0.6537659168243408,0.23384976387023926,0.23855090141296387,0.3900129795074463,0.055388689041137695,0.05668449401855469
144,96.56,94.43,95.28,98.77333333333334,95.09333333333333,95.57666666666667,0.6526076793670654,0.23571395874023438,0.24245858192443848,0.38727521896362305,0.05547332763671875,0.05682182312011719
145,96.17,94.91000000000001,94.92,98.34833333333334,95.75833333333334,95.63333333333334,0.6595211029052734,0.2355959415435791,0.23566865921020508,0.38627195358276367,0.05640697479248047,0.05663013458251953
146,96.36,94.81,95.16,98.63499999999999,95.37,95.78,0.6547791957855225,0.2310771942138672,0.23583006858825684,0.3936655521392822,0.057891845703125,0.05763959884643555
147,96.28999999999999,94.78999999999999,94.63000000000001,98.62666666666667,95.62666666666667,95.57166666666667,0.6541862487792969,0.24010062217712402,0.24018263816833496,0.37804293632507324,0.05598330497741699,0.055251359939575195
148,96.25,95.00999999999999,94.83,98.62833333333333,95.58833333333332,95.78666666666666,0.6655430793762207,0.23530817031860352,0.23193860054016113,0.39301538467407227,0.06068611145019531,0.0596311092376709
149,96.35000000000001,95.0,95.38,98.54666666666667,95.61333333333333,96.155,0.6745181083679199,0.23218345642089844,0.23559165000915527,0.38901376724243164,0.06059908866882324,0.0564885139465332
150,96.14,94.78999999999999,94.95,98.64,95.65666666666667,96.13333333333334,0.6623520851135254,0.23664402961730957,0.2357649803161621,0.38492584228515625,0.06051373481750488,0.05737805366516113
151,95.93,95.07,94.97,98.51833333333333,95.85166666666667,95.74000000000001,0.6614971160888672,0.23766160011291504,0.23514747619628906,0.3849527835845947,0.055936336517333984,0.06350207328796387
152,96.24000000000001,95.45,95.15,98.75833333333334,95.88,95.63666666666667,0.6745989322662354,0.2325894832611084,0.23802590370178223,0.38722753524780273,0.06606602668762207,0.06395149230957031
