,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
120,81.5048076923077,77.53846153846153,81.40384615384615,87.1786858974359,79.05448717948718,83.3301282051282,3.092332601547241,0.6184239387512207,0.6591525077819824,3.1819300651550293,0.2587451934814453,0.2658553123474121
121,81.46153846153847,78.64423076923077,81.4423076923077,87.07772435897436,80.27323717948718,83.6201923076923,3.087862491607666,0.6181972026824951,0.6733074188232422,3.2030880451202393,0.2606494426727295,0.27010107040405273
122,81.04807692307693,77.84615384615384,81.76442307692308,86.8036858974359,79.53125,83.59935897435898,3.144937515258789,0.6144998073577881,0.6608800888061523,3.1666781902313232,0.2527480125427246,0.27167677879333496
123,81.33173076923077,77.8798076923077,81.70673076923077,87.0488782051282,79.56650641025641,83.62820512820512,3.099813222885132,0.6106586456298828,0.6753668785095215,3.1641788482666016,0.25961923599243164,0.2700526714324951
124,82.14903846153845,77.52884615384616,81.71634615384616,88.09695512820512,79.62339743589743,83.4863782051282,3.108808755874634,0.6076338291168213,0.6701192855834961,3.1330928802490234,0.2623419761657715,0.2709362506866455
125,82.07211538461539,78.5576923076923,82.24038461538463,88.02003205128204,80.49278846153847,84.08333333333333,3.0981884002685547,0.6124250888824463,0.6648728847503662,3.1283013820648193,0.25927138328552246,0.2643013000488281
126,81.48076923076924,78.49038461538461,81.83173076923077,87.33733974358975,80.46955128205127,84.12580128205128,3.085078001022339,0.6170644760131836,0.6615030765533447,3.142326593399048,0.2620429992675781,0.2805469036102295
127,81.98076923076924,77.49038461538461,81.61057692307693,87.75721153846155,79.47596153846153,83.71314102564102,3.0685417652130127,0.6147747039794922,0.658782958984375,3.2015421390533447,0.26212620735168457,0.2626490592956543
128,81.875,77.28365384615384,81.08173076923076,87.58413461538461,79.4014423076923,83.21714743589743,3.099696159362793,0.5991935729980469,0.6628305912017822,3.1682322025299072,0.25936436653137207,0.26674461364746094
129,81.7548076923077,77.09615384615385,81.0,87.43028846153847,78.85576923076924,83.50240384615385,3.0959651470184326,0.6167535781860352,0.6654317378997803,3.2060513496398926,0.2723240852355957,0.261857271194458
130,82.19711538461539,77.75961538461539,81.76923076923077,88.19551282051282,79.34214743589743,83.75400641025641,3.1198978424072266,0.6305737495422363,0.6713390350341797,3.124500274658203,0.2611243724822998,0.2657761573791504
131,82.2548076923077,77.40865384615384,82.0,87.97916666666666,79.63461538461539,83.83573717948718,3.1020944118499756,0.5969011783599854,0.6757967472076416,3.1505792140960693,0.2510182857513428,0.2741055488586426
132,81.03846153846153,77.6923076923077,81.6298076923077,86.89903846153845,79.80528846153845,83.56650641025641,3.0999104976654053,0.6179397106170654,0.6766843795776367,3.2103397846221924,0.2572791576385498,0.2560455799102783
