,acc_test_teacher,acc_test_baseline,acc_test_student,acc_train_teacher,acc_train_baseline,acc_train_student,time_train_teacher,time_train_baseline,time_train_student,time_test_teacher,time_test_baseline,time_test_student
306,86.57000000000001,80.5,82.19999999999999,98.94833333333334,93.20666666666668,93.55499999999999,1.58583664894104,0.3316378593444824,0.344188928604126,0.9547522068023682,0.09868741035461426,0.09936928749084473
307,86.66,80.19,82.83,98.93333333333332,92.37166666666667,93.88,1.5722696781158447,0.33590221405029297,0.3483426570892334,0.9506533145904541,0.09974503517150879,0.09633302688598633
308,86.06,80.25999999999999,81.71000000000001,98.61333333333333,92.71666666666667,94.075,1.578510046005249,0.3375587463378906,0.34616851806640625,0.9557585716247559,0.10066509246826172,0.09942483901977539
309,87.03999999999999,79.51,80.92,99.28666666666666,92.67833333333333,93.705,1.5843324661254883,0.3316226005554199,0.3485548496246338,0.9538748264312744,0.09866929054260254,0.11403679847717285
310,86.39,80.78999999999999,81.71000000000001,98.96166666666667,92.97666666666666,93.8,1.5862438678741455,0.3326091766357422,0.3499329090118408,0.962536096572876,0.09603047370910645,0.09847235679626465
311,86.47,79.9,81.94,99.03166666666667,92.965,93.645,1.591615915298462,0.32927918434143066,0.34949159622192383,1.0101428031921387,0.09711050987243652,0.09962892532348633
312,86.36,79.86,82.09,98.96666666666667,93.01833333333333,94.10666666666667,1.6473398208618164,0.332439661026001,0.34618520736694336,1.068026065826416,0.09534215927124023,0.09903907775878906
313,86.9,79.54,82.5,99.24833333333333,93.095,93.95833333333333,1.6884856224060059,0.3366529941558838,0.34661388397216797,0.9580347537994385,0.09516096115112305,0.09956908226013184
314,86.26,79.97,82.11,98.91833333333334,92.605,94.02333333333334,1.588792324066162,0.33220982551574707,0.3516716957092285,0.9599943161010742,0.09416866302490234,0.0952143669128418
315,87.22999999999999,81.39,81.91000000000001,99.275,93.205,93.91666666666667,1.5804784297943115,0.33748531341552734,0.34680962562561035,0.9588921070098877,0.09459590911865234,0.09613299369812012
316,86.56,81.42,82.36,98.935,92.805,93.97,1.5866599082946777,0.33464670181274414,0.3475916385650635,0.9546189308166504,0.09348368644714355,0.09605693817138672
317,86.94,78.92,81.87,99.17,92.47833333333332,93.765,1.5893878936767578,0.32895517349243164,0.3452155590057373,0.9687838554382324,0.09697175025939941,0.09602642059326172
318,86.79,80.78999999999999,81.83,98.75333333333333,93.01166666666667,93.94833333333334,1.586141586303711,0.3391878604888916,0.3457155227661133,0.9627995491027832,0.09975624084472656,0.09812426567077637
319,86.66,79.75,82.43,99.05833333333334,92.72166666666666,94.07166666666666,1.5892579555511475,0.330930233001709,0.3472559452056885,0.9604072570800781,0.09573984146118164,0.09516024589538574
320,86.77,80.81,82.89999999999999,99.01833333333333,92.95333333333333,94.25833333333333,1.576554298400879,0.3316166400909424,0.3530001640319824,0.9697391986846924,0.0935971736907959,0.0995030403137207
321,86.72,80.25,82.15,99.075,92.675,93.94500000000001,1.578019618988037,0.32830119132995605,0.3502788543701172,0.9581654071807861,0.10095906257629395,0.10213828086853027
322,85.96000000000001,79.75999999999999,82.38,98.955,92.83333333333333,94.07666666666667,1.5758836269378662,0.3317131996154785,0.347104549407959,0.9619042873382568,0.09343671798706055,0.10106515884399414
323,86.33999999999999,79.81,82.42,98.96166666666667,92.92833333333334,94.25333333333333,1.5895814895629883,0.3318507671356201,0.3439295291900635,0.9616835117340088,0.09385275840759277,0.09960460662841797
324,86.04,79.23,82.05,98.64500000000001,92.45166666666667,94.08666666666666,1.5908973217010498,0.3360471725463867,0.3466677665710449,0.9579935073852539,0.09735655784606934,0.10028195381164551
325,86.08,79.69000000000001,82.32000000000001,98.92833333333333,92.375,94.22333333333334,1.5832221508026123,0.336514949798584,0.34232234954833984,0.9698543548583984,0.09376668930053711,0.09443926811218262
326,86.53999999999999,80.58999999999999,82.14,98.96333333333334,92.84833333333333,93.915,1.5783216953277588,0.3264477252960205,0.34947681427001953,0.9670922756195068,0.09432005882263184,0.09557294845581055
327,86.42,80.23,82.44,99.16333333333334,92.57833333333333,94.17666666666666,1.5816619396209717,0.3359110355377197,0.34946298599243164,0.9685955047607422,0.09218788146972656,0.10234308242797852
328,86.2,80.39,81.82000000000001,98.935,92.55499999999999,94.095,1.582406997680664,0.3340179920196533,0.34526991844177246,0.9613518714904785,0.09654903411865234,0.09899759292602539
329,86.71,81.04,82.09,99.17166666666667,93.21666666666667,94.185,1.5845985412597656,0.32909655570983887,0.3502342700958252,0.9586074352264404,0.09289288520812988,0.09749650955200195
330,86.71,80.0,82.32000000000001,98.795,92.21666666666667,94.31666666666668,1.5918257236480713,0.334320068359375,0.34976696968078613,0.9699881076812744,0.09252643585205078,0.10087919235229492
331,85.83,79.22,82.45,98.615,92.535,94.24166666666667,1.5821852684020996,0.3347041606903076,0.3460378646850586,0.9636251926422119,0.0936441421508789,0.0959632396697998
332,86.25,79.84,82.16,98.70833333333333,92.53,94.16666666666667,1.584900140762329,0.3343794345855713,0.34725332260131836,0.9613022804260254,0.09564948081970215,0.09937214851379395
333,86.29,79.67,82.61,99.31,92.69333333333334,94.18666666666667,1.592742919921875,0.3368666172027588,0.34346508979797363,0.968273401260376,0.09752559661865234,0.09951066970825195
334,86.31,80.03,82.47,99.12333333333333,92.46833333333333,94.12,1.5854172706604004,0.3385004997253418,0.34926939010620117,0.9731130599975586,0.09426164627075195,0.1038064956665039
335,86.45,79.44,82.19,98.97500000000001,92.31333333333333,94.13666666666667,1.585927963256836,0.335604190826416,0.3465702533721924,0.9564249515533447,0.09348440170288086,0.10470819473266602
336,86.48,80.11,82.3,99.08,92.65833333333333,94.03,1.5944321155548096,0.3329792022705078,0.3655388355255127,0.9715638160705566,0.09569954872131348,0.09582901000976562
337,86.72999999999999,79.94,82.76,99.20666666666666,92.59833333333334,94.21333333333334,1.5773420333862305,0.33189821243286133,0.3516051769256592,0.9629213809967041,0.09319448471069336,0.11292839050292969
338,86.13,80.31,81.61,98.595,93.25166666666667,94.18166666666666,1.602417230606079,0.3323838710784912,0.35120415687561035,0.9716949462890625,0.09814596176147461,0.10215592384338379
339,86.77,80.10000000000001,82.28999999999999,99.13499999999999,92.75,93.975,1.5819506645202637,0.32690954208374023,0.3490598201751709,0.9679946899414062,0.09333205223083496,0.09799742698669434
340,86.57000000000001,81.11,82.07,99.00333333333333,92.81166666666667,94.25666666666666,1.587120532989502,0.3268704414367676,0.35443115234375,0.9591209888458252,0.09812521934509277,0.09756064414978027
341,85.89,80.19,80.25,99.00833333333333,92.93833333333333,93.58999999999999,1.585249662399292,0.3347151279449463,0.349456787109375,0.9604711532592773,0.09930133819580078,0.09827184677124023
342,86.83,80.77,81.96,99.26333333333334,92.85166666666666,94.08333333333333,1.5895545482635498,0.33675408363342285,0.34710168838500977,0.9580817222595215,0.09514498710632324,0.09633374214172363
343,86.78,80.43,81.88,99.18166666666667,92.46333333333332,93.95666666666666,1.5932064056396484,0.33437323570251465,0.34476208686828613,0.9520032405853271,0.09895610809326172,0.09962677955627441
344,86.17,80.84,82.82000000000001,99.2,92.97166666666666,93.97833333333332,1.5791513919830322,0.32746291160583496,0.3472423553466797,0.9541280269622803,0.09369587898254395,0.0990140438079834
345,86.96000000000001,80.53,82.0,99.13333333333333,93.20333333333333,94.32333333333334,1.5702166557312012,0.32927608489990234,0.34787678718566895,0.9624321460723877,0.09310317039489746,0.09559464454650879
346,86.69,78.77,81.67,98.90666666666667,91.835,94.265,1.58054780960083,0.33284664154052734,0.3491489887237549,0.9600799083709717,0.09478187561035156,0.0969688892364502
347,86.14,79.75999999999999,81.58999999999999,99.16666666666667,93.025,94.27333333333333,1.5808520317077637,0.33263540267944336,0.3455617427825928,0.9606711864471436,0.09286689758300781,0.1011197566986084
348,86.68,79.94,81.07,98.89333333333333,92.89166666666667,93.58166666666666,1.5849978923797607,0.3334510326385498,0.34710049629211426,0.9563596248626709,0.09390544891357422,0.09987497329711914
349,86.17,79.27,81.77,99.20666666666666,91.925,94.27833333333334,1.5781352519989014,0.33513641357421875,0.34972715377807617,0.9646124839782715,0.09611129760742188,0.09852886199951172
350,86.58,81.08,81.94,99.02333333333333,93.21666666666667,94.45666666666666,1.5795316696166992,0.3327188491821289,0.3514246940612793,0.9713938236236572,0.09530520439147949,0.09592413902282715
351,85.37,80.56,82.46,98.31666666666666,92.83833333333334,94.12333333333333,1.5963971614837646,0.3299880027770996,0.3515653610229492,0.9645161628723145,0.09249424934387207,0.09812426567077637
352,86.45,80.58999999999999,82.72,98.895,93.01666666666667,94.285,1.5924456119537354,0.3313915729522705,0.34707164764404297,0.9603121280670166,0.0945591926574707,0.0957326889038086
353,85.7,79.44,82.89,98.86,92.545,94.48,1.584360122680664,0.33112335205078125,0.34789323806762695,0.953392505645752,0.09300827980041504,0.09838080406188965
354,86.38,80.15,82.37,99.09666666666666,93.06833333333333,94.03666666666666,1.5747172832489014,0.3301122188568115,0.3456108570098877,0.958698034286499,0.09647274017333984,0.09980106353759766
355,86.69,80.47999999999999,81.06,99.22666666666666,92.735,94.07166666666666,1.576054573059082,0.33060789108276367,0.3471987247467041,0.9499373435974121,0.09675455093383789,0.09891009330749512
356,85.77,81.51,81.31,98.74000000000001,93.41666666666667,94.00833333333334,1.5916152000427246,0.33329296112060547,0.3469855785369873,0.9620532989501953,0.09449648857116699,0.09982848167419434
357,85.75,78.36999999999999,80.93,99.02666666666666,92.19500000000001,93.94333333333333,1.5887820720672607,0.33394956588745117,0.3420233726501465,0.9671082496643066,0.09533262252807617,0.09558725357055664
358,86.98,81.39,81.56,98.99166666666666,93.04,94.15833333333333,1.5842633247375488,0.3356001377105713,0.35180115699768066,0.9562251567840576,0.09919595718383789,0.09960222244262695
359,87.28,81.22,82.45,99.21333333333334,93.05666666666667,94.30833333333334,1.5769026279449463,0.3306267261505127,0.348189115524292,0.960137128829956,0.09246516227722168,0.09741830825805664
