,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
48,78.11538461538461,77.28365384615384,78.11538461538461,82.67788461538461,79.11538461538463,82.67788461538461,3.2495031356811523,0.6169884204864502,3.2495031356811523,3.1724720001220703,0.2586398124694824,3.1724720001220703
49,79.77403846153847,76.88942307692308,79.77403846153847,83.81971153846153,78.98397435897436,83.81971153846153,3.256084680557251,0.6243748664855957,3.256084680557251,3.1570184230804443,0.26078081130981445,3.1570184230804443
50,79.75961538461539,77.32692307692308,79.75961538461539,83.87259615384616,79.43830128205128,83.87259615384616,3.2351231575012207,0.6219480037689209,3.2351231575012207,3.179208993911743,0.25801610946655273,3.179208993911743
51,80.8125,77.35096153846153,80.8125,84.91666666666666,79.1025641025641,84.91666666666666,3.250253915786743,0.6237611770629883,3.250253915786743,3.1897335052490234,0.26233816146850586,3.1897335052490234
52,79.54326923076923,77.20192307692308,79.54326923076923,83.99599358974359,78.41025641025641,83.99599358974359,3.2338643074035645,0.615776538848877,3.2338643074035645,3.218792676925659,0.2672719955444336,3.218792676925659
53,80.54326923076923,76.54807692307692,80.54326923076923,84.92948717948718,78.51041666666667,84.92948717948718,3.26332426071167,0.6187255382537842,3.26332426071167,3.1108510494232178,0.25705456733703613,3.1108510494232178
54,79.55288461538461,75.98557692307692,79.55288461538461,83.80448717948717,77.58653846153845,83.80448717948717,3.2575249671936035,0.6295068264007568,3.2575249671936035,3.215113401412964,0.26414012908935547,3.215113401412964
55,80.85576923076923,77.71634615384615,80.85576923076923,85.21554487179486,79.20192307692308,85.21554487179486,3.2234046459198,0.6194100379943848,3.2234046459198,3.1467039585113525,0.26275086402893066,3.1467039585113525
56,80.03365384615385,77.10576923076923,80.03365384615385,84.56891025641026,78.68108974358974,84.56891025641026,3.247950315475464,0.6242654323577881,3.247950315475464,3.120661735534668,0.2559173107147217,3.120661735534668
57,79.0625,77.42307692307693,79.0625,83.4014423076923,79.27884615384615,83.4014423076923,3.227107286453247,0.6128225326538086,3.227107286453247,3.165766954421997,0.27034759521484375,3.165766954421997
58,80.17307692307692,78.10096153846153,80.17307692307692,84.82852564102565,79.9150641025641,84.82852564102565,3.218193292617798,0.6163811683654785,3.218193292617798,3.1300673484802246,0.27082061767578125,3.1300673484802246
59,81.25,78.08173076923077,81.25,86.01201923076923,79.26121794871794,86.01201923076923,3.226067304611206,0.6232199668884277,3.226067304611206,3.216486692428589,0.2693500518798828,3.216486692428589
60,81.03846153846153,77.21634615384615,65.7548076923077,85.7764423076923,79.19150641025641,66.64503205128204,3.2029967308044434,0.6139135360717773,0.8820047378540039,3.1298317909240723,0.2624382972717285,0.2647414207458496
61,80.38461538461539,76.64903846153847,70.7451923076923,84.69471153846155,78.57692307692308,71.71153846153845,3.217514991760254,0.6236076354980469,0.8133130073547363,3.1078402996063232,0.25674986839294434,0.2637650966644287
62,79.58173076923077,76.67788461538461,73.14423076923077,84.38301282051283,78.55128205128206,73.95432692307692,3.217927932739258,0.6198723316192627,0.7844390869140625,3.131089448928833,0.25984668731689453,0.2726864814758301
63,79.98076923076923,77.57211538461539,74.64903846153847,84.58253205128206,79.11057692307692,75.63221153846153,3.2159390449523926,0.6195728778839111,0.769279956817627,3.2454519271850586,0.26664090156555176,0.2639188766479492
64,79.73076923076923,76.77403846153847,74.66346153846153,84.42948717948718,78.66826923076923,76.32692307692308,3.208078622817993,0.6181750297546387,0.7521064281463623,3.1009583473205566,0.2595043182373047,0.2635526657104492
