,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
69,94.78,88.84,91.93,97.21166666666666,89.00166666666667,92.485,0.7966587543487549,0.26178884506225586,0.24823784828186035,0.4354703426361084,0.05407285690307617,0.05759763717651367
70,95.17999999999999,90.91,92.2,97.31666666666666,90.85499999999999,92.975,0.7746038436889648,0.26332712173461914,0.24442481994628906,0.4352250099182129,0.05305767059326172,0.07240748405456543
71,94.36,89.39,92.75,96.52,90.23166666666667,93.52166666666668,0.7892935276031494,0.26404333114624023,0.25360584259033203,0.44056034088134766,0.0551760196685791,0.05888080596923828
72,94.62,92.35,92.30000000000001,96.99333333333333,92.575,92.915,0.7826001644134521,0.26445960998535156,0.24754762649536133,0.44375038146972656,0.05802011489868164,0.05956244468688965
73,94.85,90.79,92.06,97.255,91.11166666666666,92.93166666666667,0.7708606719970703,0.2661571502685547,0.24705958366394043,0.43207621574401855,0.0552828311920166,0.07017183303833008
74,95.53,88.69,92.54,97.62333333333333,88.6,93.035,0.8008430004119873,0.2658073902130127,0.24497175216674805,0.4398193359375,0.05490517616271973,0.05814957618713379
75,94.66,90.68,92.82000000000001,97.08,90.41666666666667,93.65833333333333,0.7806878089904785,0.2616279125213623,0.24321937561035156,0.43501710891723633,0.0545811653137207,0.06364130973815918
76,94.05,91.21000000000001,92.60000000000001,96.08166666666666,91.01833333333333,93.4,0.7668783664703369,0.2592170238494873,0.2467966079711914,0.43983006477355957,0.05417919158935547,0.0692434310913086
77,95.12,90.60000000000001,93.56,97.34166666666667,90.715,94.11833333333334,0.7791218757629395,0.26233792304992676,0.24654889106750488,0.4360332489013672,0.05436396598815918,0.0580143928527832
78,94.61,88.79,93.30000000000001,96.94333333333334,88.74333333333333,94.22500000000001,0.7763421535491943,0.2662227153778076,0.24543118476867676,0.43817806243896484,0.06239128112792969,0.06405472755432129
79,94.78999999999999,89.60000000000001,93.55,97.09833333333333,89.43166666666667,93.98333333333333,0.771338939666748,0.2647974491119385,0.2428877353668213,0.43940019607543945,0.0554194450378418,0.08179759979248047
80,95.02000000000001,90.88000000000001,92.56,97.34166666666667,91.11,93.39,0.7984921932220459,0.264434814453125,0.244401216506958,0.4341554641723633,0.05889773368835449,0.05824589729309082
81,95.12,91.10000000000001,92.89,97.32333333333332,91.62833333333333,93.47166666666666,0.767613410949707,0.2661550045013428,0.24107146263122559,0.4403994083404541,0.05427360534667969,0.056426048278808594
82,95.42,90.13,93.44,97.48166666666667,90.45666666666666,94.145,0.7707369327545166,0.2664968967437744,0.24112248420715332,0.43683576583862305,0.05668187141418457,0.057503461837768555
83,94.88,88.19,93.01,97.29833333333333,87.89,94.01166666666667,0.7807574272155762,0.266369104385376,0.240250825881958,0.43321990966796875,0.05446434020996094,0.05729818344116211
84,94.62,90.85,93.71000000000001,97.01166666666666,91.15166666666667,94.465,0.7636196613311768,0.2657909393310547,0.2459697723388672,0.43813228607177734,0.05514192581176758,0.0581510066986084
85,95.43,90.46,93.96,97.76666666666667,90.46166666666666,94.54333333333334,0.77048659324646,0.262819766998291,0.24240732192993164,0.4341244697570801,0.058449506759643555,0.06379485130310059
86,95.85000000000001,89.8,93.75,97.955,90.29333333333334,94.60499999999999,0.781437873840332,0.26432347297668457,0.2449042797088623,0.4316551685333252,0.05463433265686035,0.058321475982666016
87,94.5,90.53999999999999,93.97999999999999,96.72500000000001,91.07166666666666,94.47166666666666,0.7599160671234131,0.2626984119415283,0.23994803428649902,0.4467756748199463,0.06717324256896973,0.058019161224365234
88,95.21,89.09,93.81,97.07166666666667,88.49833333333333,94.47666666666666,0.7708237171173096,0.26406002044677734,0.24146604537963867,0.43872737884521484,0.0793607234954834,0.05828452110290527
89,95.23,89.22,93.65,97.47333333333333,89.83833333333334,94.25333333333333,0.7682933807373047,0.26850342750549316,0.24211716651916504,0.4429490566253662,0.0560457706451416,0.07003211975097656
90,94.98,91.23,92.75999999999999,97.42666666666666,91.39833333333334,93.47666666666666,0.7765498161315918,0.26494932174682617,0.24026012420654297,0.4430837631225586,0.0635673999786377,0.057929039001464844
91,94.78999999999999,90.2,93.69,97.06833333333333,90.34166666666667,94.465,0.7624311447143555,0.2612419128417969,0.24265670776367188,0.43494224548339844,0.057070255279541016,0.05952095985412598
92,94.75,88.74,93.05,97.13333333333334,89.795,93.22833333333334,0.7633078098297119,0.26648592948913574,0.23957514762878418,0.4534447193145752,0.0547635555267334,0.0618743896484375
