,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
63,79.27403846153847,77.39903846153847,74.72115384615384,84.22676282051282,79.52003205128206,75.59375,3.1608169078826904,0.6213011741638184,0.7543966770172119,3.2732126712799072,0.25429296493530273,0.2610204219818115
64,80.76923076923077,77.30288461538461,75.98557692307692,85.33173076923077,79.1025641025641,77.05128205128206,3.1812362670898438,0.6179611682891846,0.750697135925293,3.3136165142059326,0.26010918617248535,0.2688746452331543
65,80.58653846153845,78.78365384615384,76.73076923076924,85.01842948717949,80.50160256410255,77.93108974358974,3.1783156394958496,0.6193234920501709,0.744304895401001,3.2255513668060303,0.25576019287109375,0.2585184574127197
66,79.98076923076923,77.36538461538461,77.2451923076923,84.47435897435898,79.14022435897435,78.46875,3.1852362155914307,0.6193044185638428,0.7400779724121094,3.2983593940734863,0.2627577781677246,0.2657966613769531
67,80.34615384615384,77.6923076923077,77.6201923076923,84.87179487179488,79.0448717948718,78.96634615384616,3.1701903343200684,0.6260223388671875,0.7439358234405518,3.185995578765869,0.264171838760376,0.2621142864227295
68,80.42307692307692,78.01923076923077,77.5,85.01923076923077,79.91426282051282,79.06330128205128,3.1474952697753906,0.6115179061889648,0.7236931324005127,3.272853136062622,0.25818419456481934,0.26279187202453613
69,80.66826923076923,78.28365384615384,78.64423076923077,85.50961538461539,79.74439102564102,79.81410256410257,3.164747714996338,0.6196916103363037,0.7144913673400879,3.246100425720215,0.2587275505065918,0.2746415138244629
70,80.24038461538461,77.35096153846153,78.90865384615384,85.35576923076923,79.06410256410257,80.04246794871794,3.1617696285247803,0.623004674911499,0.7083361148834229,3.2997450828552246,0.2789316177368164,0.2679433822631836
71,80.59615384615385,78.22596153846155,79.08173076923077,85.31570512820514,79.36698717948718,80.53285256410257,3.164975643157959,0.6221640110015869,0.708587646484375,3.360206127166748,0.2640953063964844,0.262662410736084
72,81.07211538461539,78.36538461538461,78.77884615384615,85.98958333333333,79.8926282051282,80.5360576923077,3.1765620708465576,0.6232669353485107,0.7093944549560547,3.417799949645996,0.2541944980621338,0.2647092342376709
73,81.47596153846153,78.1201923076923,78.71634615384615,86.6201923076923,79.76041666666667,80.29407051282051,3.1553611755371094,0.6163620948791504,0.7099885940551758,3.223721981048584,0.25824570655822754,0.2691624164581299
74,80.2451923076923,78.4423076923077,79.13461538461539,84.81891025641025,80.20432692307692,81.15304487179488,3.1531128883361816,0.6137936115264893,0.6991748809814453,3.2752938270568848,0.26270055770874023,0.2702205181121826
75,80.83173076923077,77.71153846153847,79.50961538461539,86.07211538461539,79.42307692307692,80.93509615384616,3.1457419395446777,0.6204774379730225,0.7089381217956543,3.3487210273742676,0.26003408432006836,0.2650735378265381
76,79.84134615384615,78.10576923076923,79.59615384615385,84.92307692307692,79.80208333333333,81.12580128205128,3.1428537368774414,0.6201658248901367,0.7124145030975342,3.3212037086486816,0.2581324577331543,0.2668180465698242
77,79.41346153846153,78.5625,79.32692307692307,84.6338141025641,80.18349358974359,81.03846153846153,3.144353151321411,0.6146514415740967,0.7105436325073242,3.3543758392333984,0.25757861137390137,0.2602527141571045
78,80.33173076923077,77.79807692307692,79.78365384615384,85.53525641025641,79.625,81.28846153846155,3.1503171920776367,0.6142454147338867,0.694411039352417,3.4492173194885254,0.25666236877441406,0.27057480812072754
