,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
84,96.78,95.11,95.09,98.36833333333334,95.96333333333334,95.74000000000001,0.3675858974456787,0.22695612907409668,0.23383593559265137,0.17364811897277832,0.054186105728149414,0.07006216049194336
85,96.97,95.11,95.1,98.35166666666667,95.82333333333334,95.765,0.36884403228759766,0.22637271881103516,0.23326444625854492,0.17110681533813477,0.05411529541015625,0.05510234832763672
86,96.32,94.64,95.09,98.07000000000001,95.57833333333333,95.86666666666666,0.35960817337036133,0.22650671005249023,0.23007607460021973,0.16883492469787598,0.06086611747741699,0.05503225326538086
87,96.88,94.98,94.83,98.34666666666666,96.09,95.74333333333334,0.3634641170501709,0.2281785011291504,0.23143839836120605,0.16875791549682617,0.05316019058227539,0.05588197708129883
88,96.77,95.12,95.41,98.38333333333334,96.09166666666667,96.06,0.3616781234741211,0.23048710823059082,0.230363130569458,0.16969084739685059,0.06133317947387695,0.054750919342041016
89,96.73,95.43,95.19999999999999,98.30166666666666,95.80666666666666,95.91333333333333,0.35959935188293457,0.22801685333251953,0.23122310638427734,0.16772723197937012,0.05433964729309082,0.062468767166137695
90,96.63000000000001,94.83,95.17999999999999,98.15166666666667,95.85666666666667,95.895,0.37249255180358887,0.22722578048706055,0.2388477325439453,0.17945551872253418,0.05917930603027344,0.062448978424072266
91,96.76,95.19999999999999,95.53,98.29333333333334,96.09166666666667,96.04166666666667,0.35913896560668945,0.2271101474761963,0.2328047752380371,0.18116044998168945,0.060436248779296875,0.055848121643066406
92,96.71,95.07,95.33,98.555,96.01833333333335,95.80166666666666,0.3678460121154785,0.22865819931030273,0.23180270195007324,0.1770315170288086,0.05920243263244629,0.06304931640625
93,96.81,95.28,95.61,98.54333333333334,95.905,96.05333333333334,0.36801791191101074,0.2277371883392334,0.22841548919677734,0.16840505599975586,0.06709408760070801,0.06234383583068848
94,96.8,95.02000000000001,95.5,98.495,95.97666666666666,96.015,0.3681178092956543,0.22691798210144043,0.2315812110900879,0.17775321006774902,0.054361820220947266,0.06003284454345703
95,96.66,95.04,95.39,98.45833333333334,95.93166666666667,95.86,0.36643290519714355,0.2269909381866455,0.22798776626586914,0.1753079891204834,0.05437612533569336,0.06298065185546875
96,96.69,94.85,95.27,98.57833333333333,95.49666666666667,95.88,0.37514805793762207,0.2261800765991211,0.241347074508667,0.17621541023254395,0.06142544746398926,0.05511951446533203
97,96.65,95.39,95.48,98.41833333333334,96.10833333333333,95.99,0.37604594230651855,0.22607088088989258,0.22926712036132812,0.17445588111877441,0.06202077865600586,0.05628395080566406
98,96.77,95.28999999999999,95.13000000000001,98.54833333333333,95.61,95.78999999999999,0.3694584369659424,0.23730087280273438,0.23008203506469727,0.17976593971252441,0.05420732498168945,0.055760860443115234
99,96.87,95.36,95.04,98.52333333333333,96.22500000000001,95.73333333333333,0.3784217834472656,0.2265620231628418,0.22962355613708496,0.17617583274841309,0.06029677391052246,0.05608630180358887
100,96.84,95.46,95.32000000000001,98.555,96.235,95.94500000000001,0.36357784271240234,0.23070621490478516,0.22883057594299316,0.17423677444458008,0.05450940132141113,0.05420064926147461
101,96.82,95.19999999999999,95.55,98.395,96.005,96.11833333333333,0.37378668785095215,0.22974228858947754,0.22645998001098633,0.1730203628540039,0.054277896881103516,0.0546879768371582
102,97.00999999999999,95.36,95.27,98.59833333333333,95.94666666666667,96.11833333333333,0.36120176315307617,0.22632718086242676,0.2268848419189453,0.17717432975769043,0.06348824501037598,0.054752349853515625
103,96.81,95.07,95.43,98.39333333333333,95.86166666666666,96.0,0.3749668598175049,0.23030829429626465,0.22910070419311523,0.18123936653137207,0.05997490882873535,0.07276749610900879
104,96.71,95.27,95.6,98.42666666666666,95.98,96.03,0.37075018882751465,0.2266845703125,0.23562121391296387,0.17181801795959473,0.05452704429626465,0.05467414855957031
105,96.61,95.41,95.97,98.53666666666666,96.00666666666666,96.45666666666666,0.36643052101135254,0.22536396980285645,0.22923612594604492,0.18275165557861328,0.05999565124511719,0.06076669692993164
106,96.78,94.89,95.14,98.49833333333333,95.88666666666667,95.80333333333333,0.3743877410888672,0.22540998458862305,0.22726655006408691,0.1713728904724121,0.05434679985046387,0.06103920936584473
107,96.8,95.19999999999999,95.65,98.495,95.82833333333333,96.21666666666667,0.37922120094299316,0.22541022300720215,0.23293852806091309,0.1795637607574463,0.05423140525817871,0.061250925064086914
108,96.88,95.28,95.52000000000001,98.52166666666666,95.88499999999999,96.05,0.37172818183898926,0.2291100025177002,0.22689056396484375,0.16942381858825684,0.054657697677612305,0.05934453010559082
109,96.67,94.98,95.21,98.4,96.05666666666667,95.78999999999999,0.35958218574523926,0.2261195182800293,0.2270522117614746,0.18125128746032715,0.061516523361206055,0.0526585578918457
