,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
111,86.26,80.05,86.26,98.48,92.4,98.48,1.6537082195281982,0.3445589542388916,1.6537082195281982,0.991811990737915,0.11989879608154297,0.991811990737915
112,85.22999999999999,78.77,85.22999999999999,97.97,92.40666666666667,97.97,1.6463088989257812,0.3384358882904053,1.6463088989257812,0.9949555397033691,0.09806132316589355,0.9949555397033691
113,85.22,80.15,85.22,97.86666666666667,92.68166666666666,97.86666666666667,1.6396739482879639,0.3498408794403076,1.6396739482879639,0.9874618053436279,0.1034238338470459,0.9874618053436279
114,86.66,80.84,86.66,98.63,92.76333333333334,98.63,1.6405267715454102,0.3440229892730713,1.6405267715454102,0.9803376197814941,0.09944510459899902,0.9803376197814941
115,85.92999999999999,79.33,85.92999999999999,98.49666666666667,92.03833333333333,98.49666666666667,1.6488499641418457,0.33159637451171875,1.6488499641418457,0.9776713848114014,0.09974861145019531,0.9776713848114014
116,86.27,80.57,86.27,98.575,92.71000000000001,98.575,1.6482000350952148,0.32735419273376465,1.6482000350952148,0.9689569473266602,0.10268211364746094,0.9689569473266602
117,86.18,79.95,86.18,98.725,92.51333333333334,98.725,1.6587989330291748,0.33985328674316406,1.6587989330291748,0.9731369018554688,0.10611820220947266,0.9731369018554688
118,86.22999999999999,81.14,86.22999999999999,98.36333333333333,92.83666666666667,98.36333333333333,1.6525142192840576,0.35018491744995117,1.6525142192840576,0.9706704616546631,0.10572242736816406,0.9706704616546631
119,86.75,80.87,86.75,98.62333333333333,92.58,98.62333333333333,1.6469416618347168,0.3418102264404297,1.6469416618347168,0.965766429901123,0.09810447692871094,0.965766429901123
120,85.49,80.31,71.34,97.845,92.19000000000001,84.84666666666666,1.688154935836792,0.33800387382507324,0.4579143524169922,0.9554355144500732,0.09917593002319336,0.10128331184387207
121,85.74000000000001,81.22,73.28,98.27666666666667,92.82666666666667,87.08666666666667,1.6445987224578857,0.33796191215515137,0.4038074016571045,0.97186279296875,0.10031390190124512,0.10488224029541016
122,86.19,80.36999999999999,74.68,98.66166666666668,92.7,88.405,1.6578912734985352,0.34041547775268555,0.3959319591522217,0.968195915222168,0.0984337329864502,0.10257863998413086
123,85.66,80.67,76.22,98.375,92.80000000000001,89.19500000000001,1.6418395042419434,0.3534278869628906,0.39272379875183105,0.9722080230712891,0.0973501205444336,0.10031700134277344
124,85.0,80.35,78.22,98.13333333333333,92.375,90.27666666666667,1.655412197113037,0.33845067024230957,0.39731478691101074,0.959526777267456,0.10452723503112793,0.10027098655700684
125,84.58,80.9,78.03,98.14,92.82666666666667,90.14166666666667,1.6524784564971924,0.36162233352661133,0.3869152069091797,0.9526834487915039,0.10090160369873047,0.1015627384185791
126,85.32,81.44,77.0,98.43666666666667,92.94666666666667,90.19,1.6514747142791748,0.33290791511535645,0.3820004463195801,0.958369255065918,0.10591554641723633,0.10026860237121582
127,85.74000000000001,80.11,78.60000000000001,98.455,92.32666666666667,90.81333333333333,1.6491200923919678,0.3426837921142578,0.37712860107421875,0.9729433059692383,0.10231375694274902,0.10115814208984375
128,86.53,80.25,78.55,98.74333333333334,93.10166666666667,91.25166666666667,1.647489309310913,0.3466529846191406,0.38855957984924316,0.9704134464263916,0.10324883460998535,0.09949684143066406
129,85.85000000000001,80.10000000000001,79.79,98.30166666666666,92.78666666666666,91.69333333333334,1.6363861560821533,0.33893370628356934,0.37281298637390137,0.9700682163238525,0.09728765487670898,0.10759305953979492
130,85.95,80.97,79.57,98.55333333333334,92.72333333333333,91.96666666666667,1.6486449241638184,0.3457033634185791,0.3755075931549072,0.9661524295806885,0.10461211204528809,0.10313177108764648
131,83.89999999999999,80.83,79.09,97.00833333333333,92.465,91.49000000000001,1.6558518409729004,0.33402490615844727,0.38062119483947754,0.9586176872253418,0.10798811912536621,0.10982775688171387
132,85.49,79.9,80.11,98.89833333333333,92.39333333333335,91.91166666666668,1.6477816104888916,0.346386194229126,0.3687129020690918,0.9676475524902344,0.09755897521972656,0.10393548011779785
133,85.88,80.95,79.13,98.64333333333335,92.89833333333334,91.63666666666667,1.6406090259552002,0.33109474182128906,0.371016263961792,0.9694676399230957,0.0986487865447998,0.11594057083129883
134,86.1,81.27,80.19,98.56666666666666,93.16499999999999,92.22166666666666,1.655200719833374,0.33067870140075684,0.3714120388031006,0.9639294147491455,0.10673117637634277,0.10181188583374023
135,84.55,79.47,80.93,97.67666666666666,92.14166666666667,92.48666666666666,1.638578176498413,0.3508281707763672,0.3763241767883301,0.9693918228149414,0.10323810577392578,0.11062383651733398
136,85.41,80.94,80.97,98.13,92.85833333333333,92.21666666666667,1.659654140472412,0.3405418395996094,0.36530303955078125,0.9731113910675049,0.10443878173828125,0.10427308082580566
137,85.00999999999999,80.80000000000001,81.04,98.165,92.95833333333333,92.62333333333333,1.7106196880340576,0.33899521827697754,0.3639194965362549,0.957636833190918,0.09737300872802734,0.10269522666931152
138,85.61,80.43,81.38,98.28833333333333,92.605,92.62,1.660346269607544,0.3417508602142334,0.3647797107696533,0.9854791164398193,0.09895992279052734,0.10538840293884277
139,85.54,80.69,81.43,98.12166666666667,93.27666666666666,92.91166666666668,1.6361289024353027,0.3519704341888428,0.37780094146728516,0.9751036167144775,0.10431456565856934,0.10718297958374023
140,86.39,80.97999999999999,81.51,98.88333333333334,92.88333333333333,92.69833333333334,1.651329517364502,0.341947078704834,0.3648204803466797,0.9779822826385498,0.09925317764282227,0.0986182689666748
141,85.56,80.7,81.71000000000001,98.88333333333334,92.94333333333333,93.05833333333334,1.6485514640808105,0.33470582962036133,0.36801767349243164,0.9794390201568604,0.1018826961517334,0.10675406455993652
142,86.47,81.01,81.58,98.79333333333334,93.01833333333333,92.77,1.6406660079956055,0.34262561798095703,0.37073326110839844,0.9660594463348389,0.10502219200134277,0.09860706329345703
143,85.50999999999999,81.12,81.14,98.55666666666667,93.25,92.83500000000001,1.6350035667419434,0.3374824523925781,0.3690826892852783,0.9655547142028809,0.1004173755645752,0.09881281852722168
144,86.19,80.44,81.46,98.86166666666666,92.85833333333333,92.79166666666666,1.6389200687408447,0.35582733154296875,0.36495089530944824,0.9721386432647705,0.10349512100219727,0.10347390174865723
145,86.24000000000001,79.23,81.41000000000001,98.75,91.94166666666666,92.96333333333334,1.6437952518463135,0.3459186553955078,0.35623955726623535,0.9694874286651611,0.10352730751037598,0.1006932258605957
146,86.3,79.75,81.25,99.05333333333334,92.29666666666667,93.025,1.6376707553863525,0.3447849750518799,0.3568861484527588,0.9900898933410645,0.10563254356384277,0.10224080085754395
147,86.25,79.9,81.37,98.61666666666666,92.68333333333332,93.12666666666667,1.6423773765563965,0.3320653438568115,0.35539746284484863,0.9804935455322266,0.10487174987792969,0.10687637329101562
