,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
68,77.55288461538463,76.63942307692308,78.8798076923077,81.69070512820514,78.71554487179488,81.06009615384615,16.08977746963501,0.8450281620025635,0.9999463558197021,9.20102858543396,0.5629241466522217,0.5840640068054199
69,76.47596153846153,77.59615384615385,79.6201923076923,80.58092948717949,79.89903846153847,81.75320512820512,16.100112676620483,0.8387129306793213,0.9962179660797119,9.04885458946228,0.5581583976745605,0.6030957698822021
70,77.38461538461539,76.3798076923077,79.63942307692308,81.26201923076923,78.4511217948718,81.79567307692308,16.09950065612793,0.8412296772003174,0.9763505458831787,9.450065851211548,0.5547370910644531,0.5913310050964355
71,78.375,78.34615384615384,80.8125,82.20592948717949,80.65464743589743,82.59775641025641,16.051213026046753,0.8630588054656982,0.9828462600708008,8.864527940750122,0.5616064071655273,0.5964243412017822
72,78.14423076923077,77.1923076923077,80.48076923076923,81.83974358974359,79.23557692307692,82.52163461538461,16.03658676147461,0.8564887046813965,0.9935324192047119,9.425437450408936,0.5626006126403809,0.5985872745513916
73,78.125,77.60576923076923,80.78846153846155,81.9735576923077,80.08253205128206,82.97676282051282,16.056512117385864,0.8343384265899658,0.9867022037506104,9.18228793144226,0.5642087459564209,0.5879113674163818
74,77.08173076923077,77.25961538461539,80.89423076923077,81.04727564102564,79.61217948717949,83.11538461538461,16.022172451019287,0.8428072929382324,0.9843277931213379,8.127540826797485,0.5697650909423828,0.6018095016479492
75,77.05288461538461,77.76442307692307,80.60576923076923,80.83653846153847,79.60416666666667,83.03766025641026,16.036731243133545,0.8482651710510254,0.989656925201416,9.315031051635742,0.5705208778381348,0.5957386493682861
76,77.05288461538461,77.03365384615385,81.32211538461539,81.09615384615385,78.97596153846153,83.89022435897436,16.05166220664978,0.865886926651001,0.9866962432861328,8.87129282951355,0.5600965023040771,0.5995240211486816
77,78.01442307692308,77.27403846153847,81.6298076923077,82.07051282051282,79.43189102564102,84.14022435897436,16.086861610412598,0.8291621208190918,0.9719302654266357,8.968994617462158,0.5597269535064697,0.5859200954437256
78,77.25961538461539,75.95192307692308,81.33173076923077,81.1826923076923,78.5088141025641,84.0448717948718,16.104581117630005,0.8328378200531006,0.9710524082183838,9.105766296386719,0.5620851516723633,0.5859634876251221
79,78.0048076923077,76.625,81.08173076923076,82.01282051282051,79.10176282051282,83.53685897435898,16.014545917510986,0.8327169418334961,0.9698987007141113,8.561401128768921,0.5652098655700684,0.5900816917419434
80,77.39423076923076,77.22596153846155,82.0625,81.19310897435898,79.71073717948718,84.29407051282053,16.05755925178528,0.8295378684997559,0.988304853439331,8.867944717407227,0.5612223148345947,0.5897321701049805
81,77.60096153846155,76.05288461538461,82.0625,81.81971153846153,78.20192307692308,84.46314102564104,16.002237796783447,0.8483545780181885,0.9779441356658936,8.058908224105835,0.5556721687316895,0.6046450138092041
82,78.90865384615384,76.6875,81.32692307692308,82.90464743589745,79.14022435897435,83.89583333333334,16.0204861164093,0.8218622207641602,0.9665589332580566,8.905147314071655,0.5591280460357666,0.5840065479278564
83,77.0576923076923,77.27403846153847,82.07211538461539,81.19551282051282,79.49358974358974,84.94791666666667,16.047112941741943,0.8306231498718262,0.9649076461791992,8.24344801902771,0.5646970272064209,0.5836648941040039
